TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.84719e+06 0.215698 627 2027
1.89588e+06 0.221326 636 1936
1.92196e+06 0.22634 626 1764
1.84018e+06 0.209546 639 1740
1.86267e+06 0.220408 630 1804
2.00416e+06 0.231069 640 1879
2.0106e+06 0.245423 646 1980
2.00204e+06 0.227598 629 1825
1.85988e+06 0.221567 639 1921
1.92005e+06 0.225377 651 2202
1.98418e+06 0.226667 634 1652
1.8794e+06 0.215844 633 1667
2.04675e+06 0.238227 644 1942
2.05886e+06 0.233996 659 1892
2.00244e+06 0.241438 647 1712
1.95584e+06 0.22347 637 1877
1.68615e+06 0.186603 620 1832
1.7825e+06 0.199055 643 1713
1.99177e+06 0.231502 639 2375
1.93492e+06 0.22691 634 1667
1.86835e+06 0.215889 628 1857
1.88996e+06 0.2149 640 2012
1.87282e+06 0.21519 633 2235
1.84233e+06 0.210035 643 1739
1.8476e+06 0.21258 638 1793
1.9469e+06 0.229238 634 1659
2.02782e+06 0.244532 631 1884
1.83039e+06 0.205934 641 1775
1.973e+06 0.227144 656 1725
2.04108e+06 0.243168 637 2562
1.88205e+06 0.218804 642 1785
1.80577e+06 0.218412 636 1784
1.94698e+06 0.232153 655 1995
1.91043e+06 0.226721 637 1734
1.73692e+06 0.199513 647 2079
1.71132e+06 0.20122 626 1733
1.88047e+06 0.228774 637 1627
1.93539e+06 0.222792 645 2489
1.97695e+06 0.230467 635 1988
1.91919e+06 0.22468 658 2178
1.7718e+06 0.209599 646 1730
1.99662e+06 0.229038 655 2028
1.98617e+06 0.235561 639 1712
1.92456e+06 0.23581 640 1666
2.04929e+06 0.235132 645 1556
1.97422e+06 0.234723 645 1916
1.90535e+06 0.223958 642 1646
1.84596e+06 0.212717 626 1722
2.0501e+06 0.239978 649 1782
1.9868e+06 0.232466 646 2222
1.92952e+06 0.218554 650 2523
1.91815e+06 0.221712 646 2658
2.02119e+06 0.239683 652 1981
1.94734e+06 0.227273 656 1950
1.87173e+06 0.222615 645 1834
1.9403e+06 0.225158 654 1665
1.9489e+06 0.232317 643 1929
2.0277e+06 0.233817 653 1976
1.99892e+06 0.240985 650 2164
2.04525e+06 0.241437 654 1640
1.84411e+06 0.199546 633 1939
1.9798e+06 0.226584 645 2381
1.87625e+06 0.20783 655 1661
1.89733e+06 0.223715 650 1697
1.91853e+06 0.23014 648 1860
1.96542e+06 0.229706 664 2000
1.89912e+06 0.218589 639 1658
1.82094e+06 0.210464 636 1662
1.71755e+06 0.188612 628 1724
2.10306e+06 0.257919 665 1932
1.74923e+06 0.2 630 2141
1.8611e+06 0.214119 646 1974
1.75755e+06 0.206833 648 1728
1.80665e+06 0.21194 643 2044
1.96817e+06 0.226024 638 1939
2.05955e+06 0.245883 671 2086
1.91465e+06 0.233136 657 1829
1.88257e+06 0.215686 642 1689
1.8381e+06 0.220571 638 1725
1.81526e+06 0.213695 629 1699
2.03359e+06 0.236475 649 2025
1.79374e+06 0.20736 615 1636
1.74857e+06 0.207697 640 1772
1.92777e+06 0.228374 642 1933
1.94094e+06 0.22053 641 1685
1.89315e+06 0.229905 647 2064
1.90102e+06 0.213919 645 2124
1.88721e+06 0.222418 652 1833
1.87417e+06 0.216638 635 1965
1.89834e+06 0.230634 639 1892
1.93445e+06 0.236119 645 1829
1.95983e+06 0.238695 627 1769
1.7713e+06 0.206502 641 2464
1.82762e+06 0.203351 636 1784
1.85378e+06 0.214491 620 1781
2.03658e+06 0.246443 655 1828
1.93738e+06 0.217243 655 2054
1.78788e+06 0.212085 644 1850
1.87708e+06 0.221833 638 2082
1.83404e+06 0.217313 649 1627
1.87091e+06 0.221379 636 1692
1.90665e+06 0.222543 645 2094
1.93938e+06 0.236111 635 1968
1.83821e+06 0.220299 645 2023
1.93349e+06 0.230503 643 1727
1.99065e+06 0.229167 651 1740
1.69494e+06 0.195732 628 1609
1.8492e+06 0.211382 638 2581
1.9419e+06 0.228833 639 1702
1.71257e+06 0.200606 621 1639
1.80466e+06 0.214328 635 1955
1.82569e+06 0.214789 626 2625
1.91139e+06 0.220057 643 2071
1.809e+06 0.201646 650 1856
1.85255e+06 0.206404 632 1934
1.8537e+06 0.217082 656 1981
1.81536e+06 0.208553 632 1703
1.83064e+06 0.197126 647 2297
1.79658e+06 0.211401 629 1783
1.92215e+06 0.219943 643 2239
1.7189e+06 0.190619 641 2314
1.98831e+06 0.237579 648 1957
1.79713e+06 0.198135 639 1669
1.97196e+06 0.225951 637 1801
1.87223e+06 0.215732 638 1957
1.9674e+06 0.234957 644 1791
1.77186e+06 0.206254 641 2032
1.84859e+06 0.211349 634 1660
1.94188e+06 0.234511 642 2344
2.05504e+06 0.234289 653 1717
1.91946e+06 0.225158 638 1918
1.92834e+06 0.22947 653 1971
1.92088e+06 0.22058 637 1911
1.84991e+06 0.215385 654 2145
1.79636e+06 0.203488 621 1760
1.93887e+06 0.234067 641 1799
1.96871e+06 0.230073 639 1939
1.91729e+06 0.223245 644 1845
1.92778e+06 0.214326 647 2006
1.93177e+06 0.226905 650 1886
1.9555e+06 0.230109 647 2041
1.9308e+06 0.232153 643 1922
1.93302e+06 0.223617 643 1788
1.77102e+06 0.206774 623 2121
1.82531e+06 0.201514 650 1761
1.66606e+06 0.188485 617 1699
1.80245e+06 0.200116 635 2019
1.8692e+06 0.21864 647 1895
1.88486e+06 0.225768 651 1788
1.8548e+06 0.216169 642 2049
1.92919e+06 0.2249 645 1907
1.9399e+06 0.221591 647 1531
1.89588e+06 0.221835 645 1768
1.83405e+06 0.211909 633 1752
1.77565e+06 0.208811 642 1998
1.86472e+06 0.210648 647 1783
1.83994e+06 0.217086 626 1824
1.91376e+06 0.214406 634 1937
1.9961e+06 0.241026 641 1672
1.91271e+06 0.227958 640 1890
1.88586e+06 0.217366 636 2047
1.88601e+06 0.217341 643 1724
2.13716e+06 0.242849 657 2407
1.85761e+06 0.213418 633 1768
1.86458e+06 0.215153 634 2098
1.89927e+06 0.216771 636 1721
1.78224e+06 0.207838 628 1783
1.97908e+06 0.224915 656 1685
1.91826e+06 0.224525 642 1825
1.98309e+06 0.231597 648 1874
1.87167e+06 0.226871 634 1660
1.81411e+06 0.217786 651 1911
2.05864e+06 0.239889 648 1756
1.98157e+06 0.233597 639 1873
1.80695e+06 0.205986 635 2354
1.76089e+06 0.203134 644 2114
1.99788e+06 0.241359 658 1743
1.82912e+06 0.208358 649 1912
1.94001e+06 0.244379 646 1861
1.94925e+06 0.224536 633 3793
1.81258e+06 0.217651 630 1635
2.08258e+06 0.246689 641 1695
1.89857e+06 0.219003 651 2053
1.96491e+06 0.233087 636 1698
1.77711e+06 0.201666 642 2001
1.82892e+06 0.201845 639 1936
1.73088e+06 0.202694 643 2691
1.79441e+06 0.208531 632 1727
1.93835e+06 0.233508 654 1763
1.78105e+06 0.209958 635 1902
1.92853e+06 0.212706 660 2207
1.90129e+06 0.224256 622 1741
1.96481e+06 0.229179 661 1743
1.87589e+06 0.217517 640 2727
1.96342e+06 0.229668 655 1743
2.06339e+06 0.238618 640 2072
1.94161e+06 0.230725 653 1898
1.83189e+06 0.202176 631 1968
1.99943e+06 0.23966 639 1884
2.02605e+06 0.236181 646 1756
1.98091e+06 0.237125 630 2159
1.99331e+06 0.231502 641 1647
1.86615e+06 0.220118 654 1745
1.92382e+06 0.223624 643 2192
1.78497e+06 0.20908 634 1851
1.88848e+06 0.218894 636 1881
1.86502e+06 0.226706 640 1766
2.04107e+06 0.22879 648 1795
1.7642e+06 0.205282 635 1735
1.90784e+06 0.228859 662 1853
1.87486e+06 0.216435 639 1934
1.93181e+06 0.227535 645 1806
1.87974e+06 0.2194 631 1753
1.78197e+06 0.201532 634 1637
2.05364e+06 0.246067 649 2082
1.82959e+06 0.215768 640 1914
2.03803e+06 0.241167 648 2267
1.81082e+06 0.210402 636 1904
1.85846e+06 0.217063 629 2127
1.82988e+06 0.208772 640 2367
1.84008e+06 0.199659 634 1938
1.83107e+06 0.214623 637 2023
1.912e+06 0.226448 656 1681
1.93465e+06 0.218274 642 1843
1.95311e+06 0.2254 657 1973
1.95305e+06 0.232532 639 1981
2.06822e+06 0.24256 669 1855
1.83211e+06 0.20427 635 2067
1.92297e+06 0.233158 648 2177
2.03044e+06 0.253586 643 2016
1.92433e+06 0.219805 651 1794
1.83588e+06 0.212941 642 1712
1.91001e+06 0.226925 660 2054
